162,53,2142
168,61,2143
171,66,2144
177,79,2145
180,87,2146
183,99,2147
183,98,2148
185,117,2149
185,123,2150
185,129,2151
184,139,2152
179,159,2153
181,154,2154
172,176,2155
169,182,2156
170,181,2157
163,191,2158
156,200,2159
96,112,2160
95,110,2161
94,108,2162
95,107,2163
96,106,2164
95,105,2165
98,104,2166
99,103,2167
100,103,2168
100,102,2169
100,101,2170
104,102,2171
106,103,2172
105,101,2173
108,104,2174
109,104,2175
111,106,2176
110,102,2177
113,108,2178
114,110,2179
114,108,2180
115,111,2181
116,114,2182
117,115,2183
116,122,2184
118,119,2185
117,124,2186
116,128,2187
115,131,2188
116,131,2189
115,133,2190
112,137,2191
110,140,2192
113,139,2193
106,144,2194
106,145,2195
102,147,2196
100,148,2197
97,149,2198
94,150,2199
90,150,2200
86,150,2201
84,150,2202
79,148,2203
80,150,2204
76,148,2205
69,142,2206
71,145,2207
66,140,2208
61,133,2209
61,135,2210
61,136,2211
55,120,2212
55,122,2213
54,121,2214
53,116,2215
52,108,2216
51,109,2217
52,100,2218
52,96,2219
52,94,2220
54,86,2221
57,79,2222
59,74,2223
60,72,2224
68,63,2225
67,63,2226
69,60,2227
76,55,2228
81,52,2229
79,52,2230
91,48,2231
93,47,2232
102,46,2233
106,46,2234
110,46,2235
117,48,2236
122,49,2237
125,50,2238
131,53,2239
138,59,2240
135,55,2241
147,68,2242
151,72,2243
150,70,2244
158,85,2245
159,87,2246
160,88,2247
164,102,2248
165,110,2249
166,115,2250
166,120,2251
165,135,2252
165,138,2253
164,142,2254
160,155,2255
157,162,2256
155,166,2257
153,170,2258
142,184,2259
140,186,2260
141,186,2261
134,192,2262
122,200,2263
117,202,2264
110,205,2265
98,207,2266
98,208,2267
84,208,2268
82,208,2269
75,207,2270
64,204,2271
59,202,2272
53,199,2273
44,193,2274
37,188,2275
26,175,2276
27,178,2277
17,162,2278
12,151,2279
11,150,2280
8,143,2281
4,124,2282
3,120,2283
3,122,2284
2,101,2285
2,93,2286
98,113,2287
99,112,2288
100,114,2289
101,116,2290
101,117,2291
102,117,2292
101,119,2293
100,121,2294
101,122,2295
100,123,2296
101,124,2297
98,126,2298
96,127,2299
95,127,2300
95,128,2301
93,129,2302
92,129,2303
92,130,2304
89,130,2305
86,129,2306
86,130,2307
82,126,2308
81,126,2309
78,123,2310
78,125,2311
76,122,2312
75,121,2313
74,119,2314
73,118,2315
72,113,2316
71,112,2317
71,106,2318
71,103,2319
69,107,2320
71,97,2321
71,95,2322
73,91,2323
72,91,2324
75,86,2325
79,81,2326
78,81,2327
84,76,2328
79,78,2329
88,73,2330
88,72,2331
90,71,2332
96,69,2333
98,68,2334
107,69,2335
109,69,2336
109,68,2337
112,68,2338
121,73,2339
121,72,2340
122,72,2341
126,75,2342
133,83,2343
133,81,2344
137,87,2345
140,92,2346
141,94,2347
144,101,2348
145,103,2349
146,112,2350
147,112,2351
146,128,2352
147,125,2353
146,134,2354
146,135,2355
143,144,2356
144,145,2357
139,154,2358
137,158,2359
130,166,2360
130,167,2361
125,172,2362
120,176,2363
113,180,2364
109,182,2365
106,183,2366
97,185,2367
98,186,2368
84,185,2369
80,185,2370
80,186,2371
71,183,2372
62,179,2373
59,178,2374
54,174,2375
48,169,2376
43,164,2377
46,169,2378
33,149,2379
32,148,2380
30,145,2381
25,132,2382
23,120,2383
22,117,2384
21,113,2385
22,95,2386
21,99,2387
23,83,2388
25,75,2389
28,66,2390
30,62,2391
33,55,2392
45,39,2393
38,46,2394
44,38,2395
48,34,2396
59,25,2397
63,22,2398
75,16,2399
80,14,2400
88,12,2401
89,11,2402
114,11,2403
112,10,2404
121,12,2405
126,13,2406
139,18,2407
145,21,2408
159,32,2409
159,31,2410
165,37,2411
169,41,2412
178,54,2413
96,113,2414
95,115,2415
93,113,2416
92,115,2417
91,112,2418
90,113,2419
89,110,2420
89,108,2421
88,108,2422
88,107,2423
86,109,2424
88,103,2425
88,102,2426
88,101,2427
89,99,2428
90,97,2429
93,95,2430
90,96,2431
92,94,2432
95,92,2433
96,91,2434
97,90,2435
100,90,2436
101,89,2437
103,89,2438
104,89,2439
109,90,2440
111,91,2441
113,92,2442
115,93,2443
115,92,2444
119,97,2445
118,94,2446
122,100,2447
124,103,2448
125,104,2449
126,107,2450
127,112,2451
128,113,2452
128,122,2453
128,123,2454
128,126,2455
129,124,2456
125,137,2457
125,138,2458
124,141,2459
124,142,2460
122,145,2461
115,152,2462
116,153,2463
110,157,2464
111,157,2465
101,161,2466
103,161,2467
98,163,2468
95,164,2469
87,163,2470
90,165,2471
78,162,2472
82,164,2473
70,159,2474
69,159,2475
66,157,2476
57,148,2477
60,153,2478
55,147,2479
51,141,2480
49,138,2481
45,130,2482
45,131,2483
42,121,2484
41,114,2485
40,112,2486
41,99,2487
40,98,2488
41,90,2489
42,86,2490
45,76,2491
46,74,2492
51,64,2493
56,57,2494
55,57,2495
60,52,2496
64,48,2497
67,45,2498
77,39,2499
84,36,2500
83,36,2501
90,34,2502
99,32,2503
111,33,2504
111,32,2505
122,35,2506
123,35,2507
125,35,2508
138,42,2509
146,49,2510
147,49,2511
152,53,2512
159,62,2513
164,70,2514
167,75,2515
167,74,2516
174,93,2517
176,103,2518
177,107,2519
177,120,2520
178,117,2521
178,127,2522
177,138,2523
175,147,2524
173,155,2525
171,161,2526
164,175,2527
155,188,2528
159,184,2529
149,195,2530
149,196,2531
134,208,2532
127,212,2533
123,214,2534
117,217,2535
100,221,2536
103,221,2537
92,222,2538
82,222,2539
70,220,2540
97,110,2541
98,109,2542
99,108,2543
100,108,2544
101,108,2545
102,108,2546
103,108,2547
104,108,2548
105,109,2549
106,109,2550
107,110,2551
108,111,2552
109,113,2553
109,115,2554
110,116,2555
110,119,2556
110,121,2557
111,121,2558
110,124,2559
109,127,2560
110,126,2561
108,130,2562
108,131,2563
107,133,2564
103,136,2565
104,136,2566
102,138,2567
98,140,2568
99,140,2569
94,141,2570
94,142,2571
89,142,2572
89,143,2573
85,142,2574
84,142,2575
81,141,2576
77,139,2577
74,137,2578
72,135,2579
70,133,2580
68,131,2581
65,126,2582
63,123,2583
62,121,2584
61,118,2585
60,114,2586
59,110,2587
59,105,2588
60,97,2589
59,99,2590
61,90,2591
61,89,2592
63,84,2593
64,81,2594
66,77,2595
67,75,2596
73,68,2597
73,67,2598
77,64,2599
83,60,2600
87,58,2601
89,57,2602
92,56,2603
103,55,2604
101,54,2605
110,55,2606
116,56,2607
119,57,2608
123,58,2609
128,61,2610
132,64,2611
135,66,2612
139,69,2613
142,73,2614
148,82,2615
149,83,2616
153,92,2617
154,94,2618
156,100,2619
158,110,2620
158,123,2621
159,116,2622
158,131,2623
158,133,2624
157,140,2625
155,147,2626
152,155,2627
150,160,2628
144,169,2629
144,170,2630
138,177,2631
133,182,2632
124,189,2633
123,190,2634
115,194,2635
107,197,2636
103,198,2637
93,199,2638
91,200,2639
76,198,2640
74,198,2641
67,196,2642
64,195,2643
52,189,2644
47,185,2645
44,183,2646
33,172,2647
35,175,2648
25,161,2649
23,158,2650
20,152,2651
14,136,2652
12,128,2653
11,124,2654
10,107,2655
9,108,2656
10,93,2657
10,89,2658
14,70,2659
16,64,2660
17,61,2661
21,51,2662
27,41,2663
31,35,2664
39,25,2665
48,17,2666
49,16,2667
97,114,2668
99,115,2669
96,117,2670
98,118,2671
96,119,2672
96,120,2673
94,121,2674
93,121,2675
93,122,2676
91,122,2677
92,124,2678
88,121,2679
88,122,2680
86,122,2681
84,119,2682
83,118,2683
82,118,2684
82,121,2685
80,114,2686
79,113,2687
79,109,2688
78,109,2689
77,109,2690
77,105,2691
78,101,2692
77,100,2693
78,98,2694
79,94,2695
80,92,2696
81,90,2697
81,89,2698
86,84,2699
85,84,2700
85,83,2701
91,80,2702
91,79,2703
98,78,2704
98,77,2705
100,76,2706
108,77,2707
106,76,2708
112,78,2709
113,77,2710
118,80,2711
119,80,2712
122,82,2713
127,88,2714
128,87,2715
132,95,2716
134,97,2717
134,96,2718
136,99,2719
138,111,2720
139,112,2721
140,113,2722
140,120,2723
139,128,2724
140,127,2725
137,139,2726
138,138,2727
137,142,2728
132,151,2729
130,154,2730
129,156,2731
127,159,2732
119,166,2733
116,169,2734
114,170,2735
110,173,2736
103,175,2737
103,176,2738
93,177,2739
92,178,2740
79,176,2741
81,177,2742
76,176,2743
65,171,2744
65,172,2745
59,168,2746
54,164,2747
50,160,2748
48,159,2749
41,148,2750
36,139,2751
36,141,2752
31,123,2753
31,124,2754
30,122,2755
29,100,2756
28,106,2757
29,92,2758
30,86,2759
32,78,2760
32,76,2761
36,66,2762
38,62,2763
42,55,2764
45,50,2765
51,43,2766
64,32,2767
62,33,2768
71,27,2769
74,25,2770
85,21,2771
92,20,2772
95,19,2773
110,19,2774
107,18,2775
115,19,2776
124,21,2777
130,23,2778
137,26,2779
147,32,2780
154,38,2781
164,48,2782
162,45,2783
175,65,2784
174,61,2785
182,80,2786
185,89,2787
187,97,2788
187,93,2789
189,114,2790
190,118,2791
189,135,2792
188,143,2793
188,144,2794
95,112,2795
94,111,2796
93,110,2797
93,109,2798
93,107,2799
91,108,2800
94,104,2801
95,103,2802
95,102,2803
95,101,2804
94,100,2805
96,99,2806
99,99,2807
100,98,2808
101,97,2809
103,97,2810
105,98,2811
102,95,2812
106,97,2813
110,100,2814
110,98,2815
112,100,2816
115,104,2817
115,103,2818
117,105,2819
118,109,2820
119,109,2821
120,112,2822
120,118,2823
121,115,2824
122,116,2825
121,123,2826
119,130,2827
122,125,2828
120,131,2829
120,132,2830
117,138,2831
115,141,2832
114,143,2833
108,148,2834
109,148,2835
108,149,2836
107,151,2837
98,153,2838
98,154,2839
95,155,2840
90,155,2841
88,156,2842
81,154,2843
78,153,2844
78,154,2845
77,154,2846
66,146,2847
66,147,2848
64,145,2849
63,145,2850
57,136,2851
56,137,2852
54,132,2853
50,121,2854
50,122,2855
48,114,2856
48,107,2857
47,105,2858
47,101,2859
50,87,2860
49,88,2861
49,87,2862
53,77,2863
54,74,2864
53,74,2865
63,61,2866
62,61,2867
70,54,2868
70,53,2869
79,47,2870
83,45,2871
86,44,2872
93,42,2873
99,41,2874
106,41,2875
105,40,2876
123,45,2877
125,45,2878
125,44,2879
135,50,2880
140,54,2881
140,53,2882
149,62,2883
154,69,2884
156,71,2885
156,69,2886
163,85,2887
167,96,2888
168,98,2889
169,102,2890
170,116,2891
171,120,2892
170,132,2893
166,149,2894
168,144,2895
166,153,2896
164,158,2897
161,165,2898
153,178,2899
152,180,2900
138,194,2901
142,192,2902
135,198,2903
132,200,2904
119,207,2905
114,209,2906
103,212,2907
97,213,2908
84,213,2909
89,214,2910
65,209,2911
68,211,2912
58,207,2913
47,201,2914
42,198,2915
37,194,2916
26,183,2917
27,185,2918
16,170,2919
16,171,2920
9,157,2921
98,112,2922
99,111,2923
101,112,2924
101,114,2925
102,113,2926
103,114,2927
104,115,2928
103,119,2929
104,118,2930
105,119,2931
106,119,2932
104,122,2933
104,124,2934
103,126,2935
101,128,2936
100,129,2937
99,130,2938
99,131,2939
98,132,2940
95,133,2941
95,134,2942
91,134,2943
90,134,2944
88,134,2945
85,133,2946
83,133,2947
84,134,2948
79,131,2949
78,130,2950
75,127,2951
74,127,2952
71,121,2953
71,124,2954
69,119,2955
68,115,2956
67,114,2957
67,107,2958
66,109,2959
66,104,2960
67,97,2961
67,96,2962
68,92,2963
66,95,2964
72,83,2965
71,83,2966
74,79,2967
74,78,2968
79,73,2969
86,69,2970
80,71,2971
90,66,2972
91,65,2973
97,64,2974
99,63,2975
101,62,2976
109,63,2977
117,66,2978
109,62,2979
119,66,2980
121,66,2981
128,71,2982
130,72,2983
139,83,2984
134,75,2985
137,78,2986
144,90,2987
146,94,2988
148,100,2989
150,107,2990
150,105,2991
151,112,2992
152,120,2993
152,122,2994
148,141,2995
150,138,2996
150,139,2997
146,150,2998
143,156,2999
142,159,3000
135,168,3001
127,176,3002
133,172,3003
121,181,3004
118,183,3005
113,186,3006
107,188,3007
99,190,3008
97,191,3009
90,191,3010
84,191,3011
71,188,3012
73,190,3013
63,185,3014
60,184,3015
54,181,3016
46,174,3017
37,164,3018
38,166,3019
34,161,3020
27,149,3021
23,138,3022
21,134,3023
21,135,3024
18,120,3025
17,111,3026
16,107,3027
16,98,3028
20,80,3029
19,79,3030
19,78,3031
27,57,3032
29,52,3033
34,44,3034
38,39,3035
45,31,3036
44,31,3037
61,18,3038
58,19,3039
74,11,3040
83,8,3041
86,7,3042
88,6,3043
107,5,3044
110,5,3045
115,5,3046
125,7,3047
137,11,3048
95,114,3049
96,116,3050
93,115,3051
93,117,3052
91,116,3053
91,117,3054
89,114,3055
89,116,3056
88,115,3057
87,113,3058
86,114,3059
85,111,3060
85,108,3061
84,108,3062
83,108,3063
84,105,3064
85,101,3065
83,103,3066
85,98,3067
86,96,3068
87,94,3069
87,93,3070
89,91,3071
90,90,3072
93,88,3073
94,87,3074
96,86,3075
97,85,3076
101,85,3077
103,85,3078
102,83,3079
110,86,3080
110,85,3081
114,87,3082
113,86,3083
117,88,3084
119,90,3085
122,93,3086
123,93,3087
127,100,3088
127,99,3089
130,107,3090
130,104,3091
131,117,3092
132,114,3093
133,117,3094
133,122,3095
132,129,3096
130,136,3097
132,132,3098
129,140,3099
129,141,3100
125,148,3101
123,151,3102
121,154,3103
119,156,3104
113,161,3105
114,161,3106
103,166,3107
102,167,3108
99,168,3109
95,169,3110
87,169,3111
82,168,3112
82,169,3113
75,167,3114
71,165,3115
65,162,3116
67,164,3117
57,156,3118
56,155,3119
52,151,3120
48,146,3121
44,139,3122
42,134,3123
41,133,3124
38,123,3125
37,120,3126
36,111,3127
36,99,3128
37,93,3129
35,98,3130
39,81,3131
41,74,3132
41,73,3133
46,63,3134
47,61,3135
53,53,3136
56,49,3137
62,43,3138
63,42,3139
72,36,3140
80,32,3141
85,30,3142
92,28,3143
98,27,3144
104,27,3145
114,28,3146
112,27,3147
129,32,3148
132,33,3149
142,39,3150
143,39,3151
151,46,3152
155,50,3153
156,50,3154
167,65,3155
170,70,3156
174,79,3157
175,81,3158
177,86,3159
181,104,3160
182,112,3161
182,126,3162
181,137,3163
182,135,3164
179,149,3165
176,160,3166
175,163,3167
167,179,3168
162,187,3169
162,188,3170
156,195,3171
151,201,3172
139,211,3173
131,216,3174
125,219,3175
96,110,3176
95,109,3177
96,108,3178
97,107,3179
97,106,3180
98,105,3181
100,105,3182
101,105,3183
102,104,3184
103,104,3185
103,103,3186
106,105,3187
107,105,3188
108,105,3189
110,109,3190
111,110,3191
112,112,3192
112,108,3193
113,113,3194
114,115,3195
114,117,3196
114,120,3197
115,121,3198
115,122,3199
113,128,3200
113,129,3201
113,130,3202
111,134,3203
109,137,3204
109,138,3205
107,140,3206
103,142,3207
101,144,3208
103,144,3209
100,145,3210
96,147,3211
91,147,3212
87,147,3213
89,148,3214
84,147,3215
78,144,3216
75,143,3217
75,144,3218
70,139,3219
70,141,3220
67,138,3221
62,130,3222
64,135,3223
58,119,3224
58,122,3225
57,121,3226
56,118,3227
55,108,3228
54,107,3229
55,98,3230
55,95,3231
57,88,3232
56,89,3233
60,79,3234
61,77,3235
62,74,3236
65,70,3237
70,64,3238
72,62,3239
71,62,3240
85,54,3241
84,54,3242
92,51,3243
94,50,3244
101,50,3245
103,49,3246
107,49,3247
114,50,3248
122,53,3249
125,54,3250
127,54,3251
136,61,3252
137,61,3253
143,67,3254
145,69,3255
152,79,3256
153,80,3257
157,91,3258
158,92,3259
159,93,3260
162,109,3261
163,114,3262
163,126,3263
163,127,3264
162,137,3265
162,138,3266
158,152,3267
156,158,3268
153,164,3269
152,166,3270
146,175,3271
139,183,3272
135,187,3273
133,189,3274
121,196,3275
113,200,3276
109,202,3277
106,203,3278
101,204,3279
90,205,3280
83,205,3281
74,203,3282
70,203,3283
61,199,3284
57,198,3285
46,191,3286
41,187,3287
32,178,3288
29,175,3289
22,165,3290
19,160,3291
13,146,3292
14,152,3293
7,125,3294
6,118,3295
5,114,3296
5,101,3297
5,94,3298
6,84,3299
8,75,3300
11,64,3301
11,63,3302
97,113,3303
99,113,3304
99,116,3305
100,117,3306
99,119,3307
99,120,3308
98,121,3309
97,122,3310
98,123,3311
96,124,3312
97,125,3313
93,125,3314
92,126,3315
91,126,3316
91,127,3317
87,125,3318
86,125,3319
86,127,3320
84,126,3321
82,123,3322
82,125,3323
79,120,3324
78,120,3325
76,116,3326
76,118,3327
75,114,3328
74,112,3329
73,110,3330
74,102,3331
73,102,3332
72,104,3333
74,96,3334
77,90,3335
73,95,3336
77,88,3337
77,87,3338
81,83,3339
81,82,3340
84,79,3341
87,77,3342
89,75,3343
95,73,3344
90,73,3345
100,72,3346
100,71,3347
106,71,3348
109,72,3349
109,71,3350
118,75,3351
119,75,3352
122,76,3353
124,77,3354
132,87,3355
133,87,3356
131,83,3357
136,91,3358
139,98,3359
139,95,3360
142,103,3361
143,110,3362
144,114,3363
144,120,3364
144,127,3365
144,130,3366
143,136,3367
139,145,3368
140,145,3369
139,148,3370
136,154,3371
129,163,3372
132,161,3373
122,170,3374
122,171,3375
111,177,3376
110,178,3377
106,180,3378
102,181,3379
94,182,3380
91,183,3381
87,183,3382
73,180,3383
77,182,3384
64,176,3385
61,175,3386
61,176,3387
49,166,3388
48,165,3389
42,159,3390
37,151,3391
33,144,3392
31,139,3393
31,142,3394
26,122,3395
25,118,3396
24,114,3397
24,104,3398
24,97,3399
25,87,3400
27,78,3401
31,68,3402
33,62,3403
32,63,3404
40,49,3405
43,45,3406
52,35,3407
50,36,3408
64,26,3409
65,24,3410
73,20,3411
72,20,3412
87,15,3413
95,14,3414
102,13,3415
107,13,3416
124,16,3417
126,16,3418
137,21,3419
137,20,3420
148,27,3421
157,34,3422
164,41,3423
164,40,3424
173,52,3425
179,61,3426
184,71,3427
185,73,3428
191,94,3429
94,112,3430
94,115,3431
92,112,3432
92,111,3433
91,110,3434
90,111,3435
91,106,3436
90,106,3437
90,105,3438
90,104,3439
89,104,3440
89,103,3441
92,99,3442
91,99,3443
93,97,3444
95,96,3445
98,95,3446
94,94,3447
98,93,3448
101,93,3449
102,92,3450
104,92,3451
105,92,3452
108,93,3453
111,94,3454
112,94,3455
113,95,3456
116,98,3457
117,98,3458
119,101,3459
120,101,3460
122,107,3461
123,105,3462
124,111,3463
125,113,3464
126,115,3465
125,124,3466
125,126,3467
126,125,3468
123,134,3469
123,135,3470
122,138,3471
122,139,3472
117,146,3473
116,148,3474
113,151,3475
111,153,3476
108,155,3477
102,157,3478
103,158,3479
99,159,3480
97,160,3481
88,160,3482
89,161,3483
86,161,3484
81,160,3485
69,154,3486
75,159,3487
65,152,3488
66,154,3489
57,144,3490
57,145,3491
55,143,3492
50,133,3493
51,137,3494
46,124,3495
45,121,3496
44,115,3497
43,112,3498
44,97,3499
42,104,3500
43,95,3501
44,89,3502
50,74,3503
47,78,3504
50,71,3505
51,69,3506
59,58,3507
62,54,3508
69,48,3509
72,46,3510
72,45,3511
80,41,3512
84,39,3513
90,37,3514
99,36,3515
103,35,3516
106,35,3517
118,37,3518
124,39,3519
134,44,3520
127,39,3521
142,49,3522
146,52,3523
148,53,3524
153,59,3525
161,71,3526
163,74,3527
167,81,3528
169,87,3529
173,103,3530
173,101,3531
175,112,3532
175,124,3533
175,128,3534
174,137,3535
168,158,3536
172,149,3537
169,158,3538
166,166,3539
157,181,3540
158,180,3541
149,191,3542
143,197,3543
131,206,3544
135,204,3545
122,211,3546
119,213,3547
104,217,3548
96,218,3549
90,219,3550
86,219,3551
70,216,3552
68,216,3553
56,212,3554
53,211,3555
40,203,3556
98,111,3557
98,110,3558
99,109,3559
101,109,3560
102,110,3561
103,110,3562
104,111,3563
105,113,3564
105,111,3565
106,113,3566
107,114,3567
108,115,3568
107,119,3569
108,120,3570
108,121,3571
108,122,3572
107,125,3573
107,127,3574
107,128,3575
104,131,3576
105,131,3577
102,134,3578
103,134,3579
99,136,3580
96,137,3581
96,138,3582
95,139,3583
90,139,3584
89,139,3585
86,139,3586
87,140,3587
80,136,3588
81,138,3589
77,136,3590
75,134,3591
71,130,3592
70,129,3593
69,128,3594
67,124,3595
66,123,3596
64,117,3597
63,113,3598
62,113,3599
63,99,3600
61,107,3601
61,103,3602
62,96,3603
64,89,3604
70,79,3605
64,87,3606
69,78,3607
70,76,3608
74,72,3609
75,70,3610
80,66,3611
79,66,3612
86,62,3613
89,60,3614
95,59,3615
97,58,3616
106,58,3617
104,57,3618
112,58,3619
120,61,3620
117,59,3621
128,65,3622
130,66,3623
134,69,3624
135,70,3625
142,78,3626
143,79,3627
148,88,3628
150,91,3629
152,97,3630
154,104,3631
155,108,3632
156,114,3633
156,121,3634
156,128,3635
155,134,3636
152,145,3637
155,139,3638
150,152,3639
148,157,3640
143,166,3641
140,170,3642
136,175,3643
133,178,3644
126,184,3645
120,188,3646
114,191,3647
112,192,3648
100,195,3649
97,196,3650
92,197,3651
80,196,3652
73,194,3653
69,193,3654
64,192,3655
51,184,3656
49,183,3657
42,177,3658
40,176,3659
33,167,3660
30,163,3661
25,156,3662
21,147,3663
19,142,3664
16,133,3665
14,126,3666
13,119,3667
12,108,3668
12,98,3669
14,82,3670
17,72,3671
15,75,3672
23,55,3673
25,50,3674
28,45,3675
36,34,3676
41,28,3677
43,25,3678
50,19,3679
57,14,3680
67,8,3681
80,3,3682
83,2,3683
96,115,3684
98,115,3685
95,117,3686
96,118,3687
94,119,3688
94,120,3689
91,119,3690
91,120,3691
90,120,3692
88,119,3693
88,120,3694
86,118,3695
85,118,3696
84,117,3697
83,115,3698
82,113,3699
81,111,3700
81,115,3701
80,109,3702
80,105,3703
80,104,3704
79,104,3705
80,100,3706
80,99,3707
82,95,3708
81,95,3709
84,91,3710
85,89,3711
88,86,3712
89,85,3713
89,84,3714
95,82,3715
95,81,3716
96,80,3717
100,80,3718
103,79,3719
108,80,3720
110,80,3721
109,79,3722
115,82,3723
119,84,3724
122,87,3725
121,84,3726
125,89,3727
127,91,3728
129,94,3729
133,102,3730
133,99,3731
135,110,3732
136,111,3733
137,113,3734
137,118,3735
137,123,3736
137,127,3737
136,133,3738
135,137,3739
132,144,3740
132,146,3741
130,149,3742
127,154,3743
126,156,3744
122,160,3745
117,164,3746
112,168,3747
111,169,3748
101,172,3749
98,173,3750
96,174,3751
93,175,3752
86,174,3753
82,174,3754
76,173,3755
71,171,3756
60,164,3757
60,165,3758
57,163,3759
52,158,3760
49,155,3761
44,148,3762
42,145,3763
38,137,3764
37,135,3765
33,119,3766
33,121,3767
32,120,3768
31,102,3769
31,100,3770
32,90,3771
34,82,3772
33,83,3773
37,71,3774
42,61,3775
46,54,3776
45,55,3777
53,45,3778
57,41,3779
66,34,3780
70,31,3781
76,28,3782
89,24,3783
87,24,3784
96,22,3785
108,22,3786
109,22,3787
117,23,3788
123,24,3789
133,28,3790
141,32,3791
147,36,3792
150,38,3793
157,44,3794
162,50,3795
168,58,3796
175,70,3797
177,74,3798
178,76,3799
184,98,3800
184,92,3801
186,112,3802
187,119,3803
186,134,3804
186,137,3805
183,152,3806
181,160,3807
179,166,3808
173,178,3809
170,184,3810
96,112,3811
94,110,3812
94,109,3813
94,107,3814
95,106,3815
94,105,3816
96,104,3817
97,103,3818
98,102,3819
98,101,3820
97,100,3821
