0.764805	1.44849
0.764603	1.44063
0.764402	1.432758
0.7642	1.424876
0.763998	1.416983
0.763796	1.40908
0.763593	1.401165
0.76339	1.39324
0.763186	1.385303
0.762983	1.377355
0.762779	1.369397
0.762576	1.361428
0.762372	1.353447
0.762168	1.345455
0.761963	1.337452
0.761758	1.329438
0.761553	1.321413
0.761347	1.313377
0.761142	1.30533
0.760936	1.297271
0.760731	1.289201
0.760524	1.28112
0.760317	1.273027
0.76011	1.264923
0.759904	1.256807
0.759697	1.24868
0.759489	1.240542
0.759281	1.232392
0.759073	1.224231
0.758864	1.216058
0.758656	1.207873
0.758448	1.199677
0.758239	1.191469
0.75803	1.18325
0.75782	1.175018
0.757611	1.166775
0.757401	1.15852
0.75719	1.150253
0.75698	1.141975
0.756769	1.133684
0.756557	1.125382
0.756346	1.117068
0.756135	1.108742
0.755923	1.100404
0.755711	1.092053
0.755499	1.08369
0.755286	1.075316
0.755074	1.06693
0.754861	1.058531
0.754648	1.05012
0.754434	1.041696
0.75422	1.033261
0.754006	1.024813
0.753791	1.016352
0.753577	1.00788
0.753362	0.999395
0.753147	0.990898
0.752931	0.982388
0.752716	0.973865
0.752499	0.96533
0.752283	0.956782
0.752067	0.948222
0.75185	0.93965
0.751633	0.931064
0.751416	0.922466
0.751198	0.913855
0.75098	0.90523
0.750762	0.896594
0.750544	0.887944
0.750325	0.879281
0.750106	0.870605
0.749887	0.861917
0.749668	0.853216
0.749448	0.844502
0.749228	0.835774
0.749008	0.827033
0.748787	0.818279
0.748567	0.809512
0.748346	0.800731
0.748124	0.791937
0.747903	0.78313
0.74768	0.77431
0.747458	0.765476
0.747235	0.756628
0.747013	0.747767
0.74679	0.738893
0.746566	0.730005
0.746343	0.721103
0.746118	0.712188
0.745894	0.703259
0.745669	0.694317
0.745444	0.68536
0.74522	0.67639
0.744994	0.667406
0.744769	0.658408
0.744543	0.649396
0.744316	0.640371
0.744089	0.631331
0.743862	0.622277
0.743635	0.613209
0.743408	0.604127
0.74318	0.59503
0.742952	0.58592
0.742724	0.576795
0.742495	0.567655
0.742266	0.558502
0.742036	0.549334
0.741806	0.540152
0.741577	0.530955
0.741347	0.521744
0.741117	0.512518
0.740886	0.503277
0.740655	0.494022
0.740423	0.484752
0.740191	0.475467
0.739959	0.466168
0.739727	0.456853
0.739494	0.447525
0.739261	0.438181
0.739028	0.428822
0.738794	0.419448
0.738561	0.410059
0.738326	0.400654
0.738092	0.391235
0.737857	0.3818
0.737621	0.37235
0.737386	0.362884
0.73715	0.353404
0.736913	0.343908
0.736677	0.334396
0.73644	0.324869
0.736203	0.315327
0.735966	0.305769
0.735728	0.296195
0.73549	0.286606
0.735252	0.277001
0.735013	0.26738
0.734774	0.257743
0.734534	0.24809
0.734294	0.238421
0.734054	0.228737
0.733814	0.219036
0.733573	0.20932
0.733332	0.199587
0.733091	0.189838
0.732849	0.180072
0.732607	0.17029
0.732365	0.160492
0.732122	0.150678
0.731879	0.140847
0.731635	0.131
0.731392	0.121135
0.731147	0.111255
0.730903	0.101357
0.730658	0.091443
0.730412	0.081512
0.730167	0.071565
0.729921	0.0616
0.729675	0.051618
0.729428	0.04162
0.729181	0.031604
0.728934	0.021572
0.728687	0.011522
0.728439	0.001455
0.728191	-0.00863
0.727942	-0.018731
0.727693	-0.028851
0.727443	-0.038987
0.727194	-0.049141
0.726944	-0.059313
0.726693	-0.069503
0.726442	-0.07971
0.72619	-0.089936
0.725939	-0.100178
0.725687	-0.110439
0.725434	-0.120717
0.725182	-0.131014
0.724929	-0.141328
0.724675	-0.151661
0.724421	-0.162012
0.724167	-0.172381
0.723913	-0.182769
0.723658	-0.193175
0.723403	-0.203599
0.723147	-0.214042
0.722891	-0.224503
0.722634	-0.234983
0.722377	-0.245481
0.72212	-0.255999
0.721862	-0.266535
0.721604	-0.277091
0.721346	-0.287665
0.721087	-0.298258
0.720828	-0.308871
0.720568	-0.319502
0.720308	-0.330152
0.720048	-0.340822
0.719787	-0.351511
0.719526	-0.36222
0.719264	-0.372948
0.719003	-0.383696
0.71874	-0.394464
0.718478	-0.405251
0.718214	-0.416058
0.71795	-0.426884
0.717686	-0.43773
0.717422	-0.448597
0.717158	-0.459484
0.716893	-0.470391
0.716627	-0.481318
0.716361	-0.492265
0.716094	-0.503233
0.715827	-0.514221
0.71556	-0.525229
0.715292	-0.536258
0.715024	-0.547308
0.714755	-0.558378
0.714486	-0.569469
0.714217	-0.580582
0.713948	-0.591715
0.713678	-0.602869
0.713407	-0.614044
0.713136	-0.625241
0.712864	-0.636458
0.712592	-0.647697
0.712319	-0.658957
0.712046	-0.670239
0.711773	-0.681543
0.711499	-0.692868
0.711225	-0.704215
0.710951	-0.715583
0.710676	-0.726974
0.7104	-0.738386
0.710124	-0.749821
0.709848	-0.761278
0.709571	-0.772757
0.709294	-0.784258
0.709016	-0.795782
0.708738	-0.807328
0.708459	-0.818897
0.708181	-0.830488
0.707901	-0.842102
0.707621	-0.853739
0.707341	-0.865399
0.70706	-0.877082
0.706778	-0.888788
0.706496	-0.900516
0.706214	-0.912269
0.705931	-0.924044
0.705648	-0.935844
0.705365	-0.947667
0.70508	-0.959514
0.704796	-0.971384
0.70451	-0.983278
0.704225	-0.995196
0.703939	-1.007137
0.703652	-1.019103
0.703365	-1.031093
0.703077	-1.043108
0.702789	-1.055147
0.702501	-1.067211
0.702212	-1.079299
0.701922	-1.091411
0.701632	-1.103549
0.701341	-1.115711
0.70105	-1.127898
0.700758	-1.140111
0.700467	-1.152348
0.700174	-1.164611
0.699881	-1.176899
0.699588	-1.189213
0.699294	-1.201552
0.698999	-1.213917
0.698704	-1.226308
0.698408	-1.238725
0.698111	-1.251168
0.697815	-1.263636
0.697518	-1.276132
0.69722	-1.288653
0.696922	-1.3012
0.696623	-1.313775
0.696323	-1.326376
0.696024	-1.339004
0.695724	-1.351659
0.695423	-1.364341
0.695121	-1.37705
0.694819	-1.389786
0.694517	-1.402549
0.694214	-1.41534
0.69391	-1.428158
0.693606	-1.441004
0.693301	-1.453879
0.692996	-1.466781
0.69269	-1.47971
0.692383	-1.492668
0.692076	-1.505655
0.691769	-1.51867
0.691461	-1.531713
0.691152	-1.544785
0.690843	-1.557885
0.690533	-1.571014
0.690223	-1.584173
0.689912	-1.597361
0.6896	-1.610578
0.689288	-1.623824
0.688975	-1.6371
0.688662	-1.650406
0.688348	-1.663742
0.688033	-1.677107
0.687718	-1.690502
0.687402	-1.703927
0.687086	-1.717383
0.686769	-1.730869
0.686452	-1.744386
0.686135	-1.757934
0.685816	-1.771513
0.685496	-1.785122
0.685176	-1.798763
0.684856	-1.812435
0.684534	-1.826138
0.684212	-1.839872
0.68389	-1.853639
0.683567	-1.867437
0.683244	-1.881267
0.68292	-1.89513
0.682595	-1.909025
0.682269	-1.922952
0.681943	-1.936912
0.681616	-1.950904
0.681288	-1.96493
0.68096	-1.978989
0.680632	-1.993081
0.680302	-2.007205
0.679972	-2.021363
0.679642	-2.035555
0.67931	-2.049781
0.678978	-2.064041
0.678645	-2.078335
0.678312	-2.092664
0.677978	-2.107027
0.677643	-2.121424
0.677308	-2.135857
0.676972	-2.150324
0.676635	-2.164826
0.676297	-2.179363
0.675959	-2.193936
0.67562	-2.208544
0.67528	-2.223189
0.67494	-2.237869
0.674599	-2.252585
0.674257	-2.267338
0.673915	-2.282127
0.673572	-2.296953
0.673228	-2.311816
0.672883	-2.326716
0.672538	-2.341652
0.672192	-2.356626
0.671845	-2.371638
0.671497	-2.386688
0.671149	-2.401776
0.6708	-2.416902
0.670451	-2.432066
0.670101	-2.447268
0.669749	-2.46251
0.669397	-2.47779
0.669044	-2.493109
0.668691	-2.508468
0.668337	-2.523866
0.667982	-2.539303
0.667626	-2.554781
0.66727	-2.570298
0.666912	-2.585856
0.666554	-2.601455
0.666195	-2.617094
0.665835	-2.632775
0.665474	-2.648496
0.665113	-2.664259
0.664751	-2.680063
0.664388	-2.695909
0.664024	-2.711797
0.66366	-2.727727
0.663295	-2.7437
0.662929	-2.759715
0.662562	-2.775774
0.662194	-2.791875
0.661825	-2.808019
0.661455	-2.824208
0.661085	-2.84044
0.660713	-2.856716
0.660341	-2.873036
0.659969	-2.889401
0.659595	-2.905811
0.65922	-2.922266
0.658844	-2.938766
0.658468	-2.955311
0.65809	-2.971902
0.657712	-2.988539
0.657334	-3.005222
0.656954	-3.021952
0.656573	-3.038729
0.656191	-3.055553
0.655809	-3.072424
0.655425	-3.089342
0.65504	-3.106307
0.654655	-3.123321
0.654269	-3.140384
0.653882	3.12569
0.653493	3.10853
0.653104	3.091321
0.652714	3.074063
0.652323	3.056755
0.651931	3.039396
0.651538	3.021988
0.651144	3.004528
0.650749	2.987019
0.650353	2.969458
0.649956	2.951845
0.649558	2.934181
0.64916	2.916464
0.64876	2.898696
0.648359	2.880875
0.647957	2.863
0.647554	2.845073
0.647151	2.827092
0.646746	2.809057
0.646339	2.790968
0.645932	2.772824
0.645524	2.754625
0.645115	2.736372
0.644705	2.718063
0.644294	2.699698
0.643881	2.681276
0.643468	2.662799
0.643054	2.644264
0.642638	2.625672
0.642222	2.607022
0.641804	2.588315
0.641385	2.56955
0.640965	2.550726
0.640544	2.531842
0.640122	2.5129
0.639698	2.493897
0.639274	2.474834
0.638849	2.455711
0.638422	2.436527
0.637994	2.417282
0.637565	2.397976
0.637134	2.378607
0.636703	2.359175
0.63627	2.339681
0.635836	2.320124
0.635401	2.300504
0.634965	2.280819
0.634528	2.261069
0.634089	2.241255
0.633649	2.221376
0.633208	2.20143
0.632766	2.181419
0.632322	2.161341
0.631877	2.141196
0.63143	2.120983
0.630983	2.100703
0.630534	2.080354
0.630084	2.059937
0.629633	2.03945
0.62918	2.018894
0.628726	1.998268
0.62827	1.97757
0.627814	1.956802
0.627356	1.935962
0.626897	1.915049
0.626436	1.894064
0.625974	1.873006
0.62551	1.851874
0.625045	1.830668
0.624579	1.809388
0.624111	1.788032
0.623642	1.766601
0.623171	1.745093
0.622699	1.723509
0.622225	1.701847
0.62175	1.680107
0.621274	1.658289
0.620796	1.636392
0.620317	1.614416
0.619837	1.592359
0.619354	1.570221
0.61887	1.548003
0.618384	1.525702
0.617897	1.503319
0.617409	1.480852
0.616918	1.458302
0.616427	1.435668
0.615933	1.41295
0.615439	1.390145
0.614942	1.367254
0.614445	1.344276
0.613945	1.321211
0.613443	1.298057
0.61294	1.274815
0.612435	1.251483
0.611929	1.228062
0.611421	1.204549
0.610911	1.180945
0.610399	1.157248
0.609885	1.133458
0.609371	1.109575
0.608854	1.085597
0.608336	1.061524
0.607815	1.037355
0.607293	1.01309
0.606769	0.988727
0.606243	0.964265
0.605715	0.939705
0.605186	0.915045
0.604654	0.890284
0.604121	0.865422
0.603586	0.840457
0.603049	0.815389
0.60251	0.790218
0.601969	0.764941
0.601426	0.739559
0.600881	0.714071
0.600333	0.688475
0.599784	0.66277
0.599233	0.636957
0.598681	0.611034
0.598126	0.584999
0.597568	0.558853
0.597009	0.532593
0.596448	0.506219
0.595884	0.47973
0.595318	0.453126
0.59475	0.426404
0.59418	0.399565
0.593607	0.372608
0.593033	0.34553
0.592456	0.31833
0.591877	0.291009
0.591296	0.263564
0.590712	0.235994
0.590126	0.2083
0.589537	0.180479
0.588947	0.152531
0.588354	0.124453
0.587759	0.096246
0.587161	0.067906
0.58656	0.039435
0.585957	0.01083
0.585351	-0.017909
0.584743	-0.046785
0.584133	-0.075799
0.58352	-0.104951
0.582904	-0.134244
0.582286	-0.163678
0.581665	-0.193254
0.581042	-0.222975
0.580415	-0.252841
0.579786	-0.282853
0.579154	-0.313015
0.578519	-0.343326
0.577882	-0.373789
0.577242	-0.404404
0.576599	-0.435174
0.575953	-0.466099
0.575303	-0.497181
0.574651	-0.528423
0.573996	-0.559825
0.573338	-0.59139
0.572677	-0.623118
0.572013	-0.655012
0.571346	-0.687073
0.570676	-0.719303
0.570003	-0.751704
0.569326	-0.784278
0.568646	-0.817026
0.567963	-0.84995
0.567276	-0.883052
0.566586	-0.916334
0.565893	-0.949798
0.565196	-0.983446
0.564496	-1.01728
0.563792	-1.051301
0.563085	-1.085513
0.562374	-1.119917
0.56166	-1.154515
0.560942	-1.189309
0.56022	-1.224302
0.559494	-1.259496
0.558765	-1.294893
0.558032	-1.330495
0.557295	-1.366305
0.556553	-1.402325
0.555808	-1.438558
0.555059	-1.475006
0.554306	-1.511671
0.553549	-1.548556
0.552788	-1.585664
0.552022	-1.622998
0.551251	-1.66056
0.550477	-1.698352
0.549698	-1.736379
0.548915	-1.774641
0.548127	-1.813144
0.547335	-1.851889
0.546539	-1.890879
0.545737	-1.930117
0.544931	-1.969607
0.54412	-2.009351
0.543303	-2.049354
0.542482	-2.089618
0.541657	-2.130146
0.540826	-2.170943
0.539989	-2.212012
0.539148	-2.253355
0.538301	-2.294977
0.537449	-2.336881
0.536591	-2.379071
0.535728	-2.421552
0.53486	-2.464326
0.533985	-2.507399
0.533105	-2.550774
0.532219	-2.594454
0.531327	-2.638446
0.530429	-2.682752
0.529525	-2.727377
0.528614	-2.772326
0.527697	-2.817604
0.526774	-2.863214
0.525845	-2.909163
0.524908	-2.955454
0.523965	-3.002092
0.523015	-3.049084
0.522058	-3.096433
0.521094	3.139039
0.520123	3.090956
0.519145	3.0425
0.518159	2.993662
0.517165	2.944439
0.516165	2.894824
0.515155	2.844811
0.514138	2.794393
0.513113	2.743565
0.512079	2.692318
0.511037	2.640648
0.509987	2.588548
0.508927	2.536009
0.507859	2.483026
0.506782	2.42959
0.505696	2.375693
0.504601	2.32133
0.503495	2.26649
0.502379	2.211167
0.501254	2.155354
0.500118	2.099038
0.498972	2.042214
0.497816	1.984873
0.496648	1.927002
0.49547	1.868597
0.494281	1.809645
0.493078	1.750135
0.491866	1.690062
0.49064	1.629411
0.489402	1.568171
0.488152	1.506335
0.486888	1.443889
0.485611	1.38082
0.484322	1.317121
0.483018	1.252774
0.481699	1.18777
0.480367	1.122098
0.479018	1.055737
0.477655	0.988682
0.476276	0.920916
0.47488	0.85242
0.473469	0.783188
0.47204	0.713198
0.470592	0.642434
0.469129	0.570887
0.467645	0.498532
0.466143	0.425354
0.464624	0.351342
0.46308	0.276468
0.461517	0.200719
0.459934	0.124078
0.458326	0.046516
0.456698	-0.031978
0.455046	-0.111426
0.453367	-0.191859
0.451666	-0.273285
0.449938	-0.355736
0.44818	-0.43924
0.4464	-0.523806
0.444586	-0.609475
0.442742	-0.696269
0.440872	-0.784201
0.438963	-0.873321
0.437023	-0.963642
0.435051	-1.055189
0.433035	-1.148013
0.430988	-1.242124
0.428901	-1.337554
0.426765	-1.434359
0.424595	-1.532541
0.422376	-1.63215
0.420104	-1.733234
0.417793	-1.835795
0.415419	-1.939898
0.412991	-2.045579
0.410515	-2.152845
0.407962	-2.261778
0.405352	-2.372394
0.40268	-2.484712
0.399916	-2.598822
0.39709	-2.714721
0.394181	-2.832443
0.391167	-2.952079
0.388079	-3.073603
0.384878	3.086115
0.381557	2.960633
0.378142	2.833179
0.374575	2.703678
0.370869	2.572097
0.367036	2.4385
0.362995	2.302803
0.358786	2.165033
0.354394	2.02528
0.34972	1.883481
0.344825	1.739762
0.339631	1.594268
0.334039	1.447007
0.328128	1.29826
0.321752	1.148358
0.314787	0.997516
0.307183	0.846187
0.298609	0.694791
0.288972	0.544379
0.278071	0.397238
0.265049	0.255946
0.248427	0.122566
0.226235	-0.002
