0.98123	2.797192
0.981196	2.796108
0.981162	2.795022
0.981129	2.793936
0.981095	2.792848
0.981061	2.791759
0.981028	2.790669
0.980994	2.789578
0.98096	2.788486
0.980927	2.787393
0.980893	2.786299
0.980859	2.785205
0.980825	2.784109
0.980791	2.783012
0.980757	2.781913
0.980723	2.780813
0.980689	2.779713
0.980655	2.778611
0.980621	2.777509
0.980587	2.776405
0.980553	2.775301
0.980518	2.774195
0.980484	2.773088
0.98045	2.771981
0.980415	2.770871
0.980381	2.769761
0.980347	2.76865
0.980313	2.767538
0.980279	2.766425
0.980244	2.765311
0.980209	2.764196
0.980174	2.763079
0.98014	2.761962
0.980106	2.760843
0.980071	2.759723
0.980037	2.758603
0.980002	2.757481
0.979967	2.756358
0.979932	2.755234
0.979897	2.754109
0.979863	2.752983
0.979828	2.751857
0.979793	2.750729
0.979758	2.749599
0.979723	2.748468
0.979689	2.747337
0.979653	2.746204
0.979618	2.745071
0.979583	2.743936
0.979548	2.742801
0.979513	2.741664
0.979478	2.740527
0.979442	2.739388
0.979407	2.738248
0.979372	2.737107
0.979337	2.735965
0.979302	2.734821
0.979266	2.733677
0.979231	2.732531
0.979195	2.731385
0.97916	2.730238
0.979125	2.729089
0.97909	2.72794
0.979054	2.726789
0.979018	2.725637
0.978982	2.724484
0.978946	2.72333
0.978911	2.722175
0.978875	2.721019
0.97884	2.719862
0.978804	2.718704
0.978768	2.717544
0.978732	2.716384
0.978696	2.715223
0.97866	2.71406
0.978624	2.712896
0.978588	2.711731
0.978553	2.710565
0.978517	2.709398
0.978481	2.70823
0.978445	2.707061
0.978408	2.705891
0.978372	2.70472
0.978336	2.703548
0.9783	2.702374
0.978263	2.7012
0.978227	2.700024
0.978191	2.698847
0.978154	2.697669
0.978118	2.69649
0.978082	2.69531
0.978045	2.694129
0.978009	2.692947
0.977972	2.691764
0.977935	2.690579
0.977899	2.689394
0.977862	2.688207
0.977825	2.687019
0.977789	2.685831
0.977752	2.684641
0.977715	2.683451
0.977679	2.682259
0.977642	2.681066
0.977606	2.679871
0.977569	2.678676
0.977532	2.677479
0.977495	2.676282
0.977458	2.675084
0.977421	2.673884
0.977384	2.672683
0.977347	2.671482
0.97731	2.670279
0.977272	2.669075
0.977235	2.667869
0.977198	2.666663
0.97716	2.665456
0.977123	2.664248
0.977085	2.663038
0.977048	2.661828
0.977012	2.660616
0.976974	2.659403
0.976936	2.658189
0.976899	2.656974
0.976861	2.655758
0.976824	2.654541
0.976786	2.653323
0.976749	2.652103
0.976711	2.650882
0.976673	2.64966
0.976635	2.648438
0.976597	2.647214
0.97656	2.645989
0.976522	2.644764
0.976484	2.643537
0.976446	2.642309
0.976409	2.641079
0.976371	2.639848
0.976332	2.638617
0.976294	2.637384
0.976256	2.63615
0.976219	2.634916
0.976181	2.63368
0.976143	2.632443
0.976105	2.631204
0.976066	2.629965
0.976028	2.628725
0.975989	2.627483
0.975951	2.626241
0.975913	2.624997
0.975875	2.623751
0.975836	2.622506
0.975798	2.621259
0.975759	2.620011
0.975721	2.618761
0.975682	2.617511
0.975644	2.61626
0.975605	2.615007
0.975567	2.613753
0.975528	2.612498
0.975489	2.611242
0.97545	2.609985
0.975411	2.608726
0.975372	2.607467
0.975333	2.606207
0.975294	2.604945
0.975255	2.603683
0.975217	2.602419
0.975178	2.601154
0.975139	2.599888
0.9751	2.598621
0.975061	2.597353
0.975022	2.596084
0.974983	2.594813
0.974943	2.593542
0.974904	2.592269
0.974865	2.590995
0.974826	2.58972
0.974786	2.588444
0.974747	2.587166
0.974708	2.585888
0.974669	2.584608
0.974629	2.583328
0.97459	2.582046
0.97455	2.580763
0.97451	2.579479
0.974471	2.578195
0.974431	2.576908
0.974391	2.575621
0.974352	2.574332
0.974312	2.573042
0.974273	2.571752
0.974233	2.57046
0.974193	2.569167
0.974153	2.567873
0.974113	2.566577
0.974073	2.565281
0.974033	2.563984
0.973993	2.562685
0.973953	2.561386
0.973913	2.560084
0.973873	2.558782
0.973833	2.557479
0.973793	2.556174
0.973753	2.554869
0.973713	2.553563
0.973672	2.552256
0.973632	2.550947
0.973591	2.549637
0.973551	2.548326
0.97351	2.547014
0.97347	2.5457
0.97343	2.544386
0.973389	2.54307
0.973349	2.541752
0.973308	2.540434
0.973267	2.539116
0.973227	2.537796
0.973186	2.536475
0.973146	2.535152
0.973105	2.533829
0.973064	2.532504
0.973023	2.531178
0.972982	2.52985
0.972941	2.528522
0.972901	2.527193
0.97286	2.525862
0.972819	2.524531
0.972778	2.523198
0.972737	2.521864
0.972696	2.520529
0.972655	2.519193
0.972614	2.517856
0.972573	2.516518
0.972531	2.515178
0.97249	2.513837
0.972449	2.512495
0.972408	2.511152
0.972366	2.509808
0.972324	2.508463
0.972283	2.507116
0.972241	2.505769
0.9722	2.50442
0.972158	2.50307
0.972117	2.501719
0.972075	2.500366
0.972034	2.499013
0.971992	2.497658
0.971951	2.496303
0.971909	2.494946
0.971867	2.493588
0.971826	2.492229
0.971784	2.490868
0.971742	2.489507
0.9717	2.488144
0.971658	2.486781
0.971616	2.485415
0.971574	2.484049
0.971532	2.482682
0.97149	2.481314
0.971448	2.479944
0.971406	2.478574
0.971364	2.477202
0.971322	2.475828
0.97128	2.474454
0.971237	2.473078
0.971194	2.471702
0.971152	2.470324
0.971109	2.468946
0.971067	2.467566
0.971025	2.466184
0.970982	2.464802
0.97094	2.463419
0.970897	2.462034
0.970854	2.460648
0.970812	2.459262
0.970769	2.457873
0.970727	2.456484
0.970684	2.455093
0.970641	2.453702
0.970599	2.452309
0.970556	2.450915
0.970513	2.44952
0.97047	2.448123
0.970427	2.446726
0.970384	2.445327
0.970341	2.443927
0.970298	2.442526
0.970255	2.441124
0.970212	2.439721
0.970169	2.438316
0.970125	2.43691
0.970082	2.435503
0.970039	2.434095
0.969996	2.432686
0.969953	2.431276
0.969909	2.429864
0.969866	2.428452
0.969823	2.427038
0.969779	2.425622
0.969736	2.424206
0.969692	2.422789
0.969648	2.42137
0.969604	2.419951
0.969561	2.41853
0.969517	2.417108
0.969474	2.415684
0.96943	2.414259
0.969387	2.412833
0.969343	2.411407
0.969298	2.409979
0.969254	2.40855
0.969211	2.407119
0.969167	2.405688
0.969123	2.404255
0.969079	2.402821
0.969035	2.401386
0.96899	2.39995
0.968946	2.398512
0.968902	2.397073
0.968858	2.395633
0.968814	2.394192
0.96877	2.39275
0.968726	2.391306
0.968682	2.389861
0.968637	2.388416
0.968593	2.386969
0.968548	2.385521
0.968503	2.384071
0.968459	2.382621
0.968415	2.381169
0.96837	2.379716
0.968325	2.378262
0.968281	2.376807
0.968236	2.37535
0.968191	2.373892
0.968146	2.372434
0.968102	2.370974
0.968057	2.369512
0.968013	2.368049
0.967967	2.366585
0.967922	2.36512
0.967877	2.363654
0.967832	2.362187
0.967787	2.360719
0.967742	2.359249
0.967697	2.357778
0.967652	2.356306
0.967606	2.354832
0.967561	2.353358
0.967516	2.351882
0.967471	2.350406
0.967425	2.348927
0.96738	2.347448
0.967335	2.345967
0.96729	2.344485
0.967244	2.343002
0.967199	2.341518
0.967153	2.340033
0.967107	2.338546
0.967062	2.337058
0.967016	2.335569
0.966971	2.334079
0.966925	2.332588
0.966879	2.331096
0.966833	2.329602
0.966787	2.328107
0.966741	2.32661
0.966695	2.325113
0.966649	2.323614
0.966603	2.322114
0.966557	2.320613
0.966511	2.319111
0.966465	2.317608
0.966419	2.316103
0.966373	2.314597
0.966327	2.31309
0.966281	2.311581
0.966235	2.310072
0.966189	2.308561
0.966142	2.307049
0.966096	2.305536
0.96605	2.304022
0.966003	2.302506
0.965956	2.300989
0.96591	2.299471
0.965863	2.297952
0.965817	2.296431
0.96577	2.294909
0.965724	2.293386
0.965677	2.291862
0.96563	2.290337
0.965583	2.28881
0.965537	2.287282
0.96549	2.285753
0.965443	2.284223
0.965396	2.282691
0.965349	2.281158
0.965302	2.279624
0.965255	2.278088
0.965208	2.276552
0.965161	2.275015
0.965114	2.273476
0.965067	2.271936
0.96502	2.270394
0.964972	2.268852
0.964925	2.267308
0.964878	2.265763
0.964831	2.264216
0.964783	2.262669
0.964736	2.26112
0.964688	2.25957
0.964641	2.258019
0.964593	2.256467
0.964546	2.254913
0.964498	2.253357
0.964451	2.251801
0.964403	2.250244
0.964355	2.248685
0.964308	2.247126
0.96426	2.245564
0.964212	2.244002
0.964164	2.242438
0.964116	2.240874
0.964068	2.239307
0.96402	2.23774
0.963973	2.236171
0.963925	2.234601
0.963877	2.23303
0.963829	2.231458
0.96378	2.229884
0.963732	2.228309
0.963684	2.226733
0.963636	2.225155
0.963587	2.223577
0.963539	2.221997
0.963491	2.220416
0.963442	2.218834
0.963394	2.217251
0.963345	2.215666
0.963296	2.21408
0.963248	2.212492
0.963199	2.210904
0.963151	2.209314
0.963102	2.207723
0.963053	2.20613
0.963005	2.204537
0.962956	2.202942
0.962908	2.201345
0.962859	2.199748
0.96281	2.19815
0.962761	2.19655
0.962712	2.194949
0.962663	2.193347
0.962614	2.191743
0.962565	2.190138
0.962516	2.188532
0.962466	2.186924
0.962417	2.185315
0.962368	2.183705
0.962319	2.182095
0.96227	2.180482
0.962221	2.178869
0.962171	2.177254
0.962122	2.175637
0.962073	2.174019
0.962023	2.172401
0.961973	2.170781
0.961923	2.16916
0.961874	2.167537
0.961825	2.165913
0.961775	2.164287
0.961726	2.162661
0.961676	2.161034
0.961626	2.159405
0.961576	2.157775
0.961527	2.156143
0.961477	2.15451
0.961426	2.152876
0.961376	2.151241
0.961327	2.149604
0.961277	2.147966
0.961227	2.146327
0.961177	2.144686
0.961127	2.143045
0.961076	2.141402
0.961026	2.139758
0.960975	2.138112
0.960925	2.136465
0.960875	2.134817
0.960825	2.133167
0.960775	2.131517
0.960724	2.129865
0.960673	2.128212
0.960623	2.126557
0.960573	2.124901
0.960522	2.123244
0.960472	2.121586
0.960421	2.119926
0.96037	2.118265
0.960319	2.116603
0.960268	2.11494
0.960217	2.113275
0.960167	2.111609
0.960116	2.109942
0.960065	2.108273
0.960014	2.106603
0.959963	2.104932
0.959912	2.103259
0.959861	2.101585
0.95981	2.09991
0.959759	2.098234
0.959707	2.096556
0.959656	2.094877
0.959605	2.093197
0.959554	2.091515
0.959503	2.089832
0.959451	2.088148
0.959399	2.086462
0.959348	2.084775
0.959297	2.083087
0.959245	2.081398
0.959194	2.079707
0.959143	2.078015
0.959091	2.076322
0.959039	2.074628
0.958987	2.072932
0.958935	2.071234
0.958883	2.069536
0.958832	2.067836
0.95878	2.066135
0.958728	2.064432
0.958676	2.062728
0.958624	2.061023
0.958572	2.059317
0.95852	2.05761
0.958468	2.055901
0.958415	2.05419
0.958363	2.052479
0.958311	2.050766
0.958259	2.049051
0.958207	2.047336
0.958155	2.045619
0.958102	2.0439
0.95805	2.042181
0.957998	2.04046
0.957945	2.038738
0.957893	2.037015
0.95784	2.03529
0.957787	2.033564
0.957734	2.031836
0.957682	2.030108
0.957629	2.028378
0.957576	2.026646
0.957523	2.024913
0.957471	2.023179
0.957418	2.021444
0.957365	2.019707
0.957312	2.017969
0.957259	2.01623
0.957206	2.014489
0.957153	2.012747
0.957101	2.011004
0.957047	2.009259
0.956993	2.007513
0.95694	2.005766
0.956887	2.004018
0.956834	2.002268
0.956781	2.000516
0.956727	1.998764
0.956674	1.997009
0.95662	1.995254
0.956567	1.993498
0.956513	1.99174
0.95646	1.98998
0.956406	1.988219
0.956353	1.986458
0.956299	1.984694
0.956246	1.98293
0.956192	1.981164
0.956138	1.979396
0.956084	1.977628
0.95603	1.975858
0.955977	1.974087
0.955922	1.972314
0.955868	1.97054
0.955814	1.968765
0.95576	1.966988
0.955706	1.965209
0.955652	1.96343
0.955598	1.961649
0.955544	1.959867
0.95549	1.958084
0.955435	1.956299
0.955381	1.954513
0.955326	1.952725
0.955272	1.950936
0.955217	1.949146
0.955163	1.947354
0.955109	1.945562
0.955055	1.943767
0.955	1.941972
0.954945	1.940175
0.95489	1.938376
0.954835	1.936576
0.95478	1.934775
0.954726	1.932973
0.954671	1.931169
0.954617	1.929364
0.954561	1.927558
0.954506	1.92575
0.954452	1.923941
0.954397	1.92213
0.954341	1.920318
0.954286	1.918504
0.954231	1.916689
0.954176	1.914873
0.954121	1.913056
0.954066	1.911237
0.954011	1.909418
0.953955	1.907596
0.9539	1.905773
0.953844	1.903948
0.953788	1.902122
0.953733	1.900295
0.953677	1.898467
0.953622	1.896638
0.953566	1.894807
0.95351	1.892974
0.953455	1.89114
0.953399	1.889304
0.953343	1.887467
0.953287	1.885629
0.953231	1.88379
0.953175	1.881949
0.953119	1.880107
0.953064	1.878264
0.953008	1.876419
0.952952	1.874573
0.952896	1.872725
0.952839	1.870876
0.952783	1.869025
0.952726	1.867173
0.95267	1.86532
0.952614	1.863465
0.952558	1.861609
0.952502	1.859752
0.952445	1.857893
0.952389	1.856033
0.952332	1.854171
0.952276	1.852308
0.952219	1.850444
0.952163	1.848578
0.952106	1.846711
0.952049	1.844842
0.951992	1.842973
0.951936	1.841101
0.951879	1.839229
0.951822	1.837354
0.951765	1.835479
0.951708	1.833601
0.951651	1.831723
0.951594	1.829843
0.951537	1.827962
0.95148	1.826079
0.951422	1.824196
0.951365	1.822311
0.951308	1.820424
0.951251	1.818536
0.951194	1.816646
0.951136	1.814755
0.951079	1.812863
0.951022	1.810969
0.950964	1.809074
0.950907	1.807177
0.950849	1.805279
0.950791	1.803379
0.950734	1.801479
0.950676	1.799577
0.950619	1.797673
0.950561	1.795768
0.950503	1.793861
0.950445	1.791953
0.950387	1.790043
0.950329	1.788133
0.950271	1.786221
0.950213	1.784307
0.950155	1.782392
0.950097	1.780475
0.950039	1.778557
0.949981	1.776638
0.949923	1.774717
0.949865	1.772795
0.949806	1.770871
0.949748	1.768946
0.94969	1.76702
0.949631	1.765092
0.949572	1.763163
0.949514	1.761232
0.949455	1.7593
0.949397	1.757366
0.949338	1.755431
0.94928	1.753495
0.949221	1.751557
0.949162	1.749617
0.949104	1.747677
0.949045	1.745734
0.948986	1.743791
0.948927	1.741846
0.948868	1.7399
0.948809	1.737952
0.948749	1.736002
0.94869	1.734051
0.948631	1.732099
0.948572	1.730145
0.948513	1.72819
0.948454	1.726233
0.948395	1.724275
0.948336	1.722315
0.948276	1.720355
0.948217	1.718392
0.948157	1.716428
0.948098	1.714462
0.948038	1.712496
0.947979	1.710528
0.947919	1.708558
0.947859	1.706587
0.947799	1.704614
0.94774	1.70264
0.947681	1.700665
0.947621	1.698688
0.947561	1.69671
0.947501	1.69473
0.947441	1.692748
0.947381	1.690765
0.947321	1.688781
0.947261	1.686796
0.947201	1.684808
0.947141	1.682819
0.94708	1.680829
0.94702	1.678838
0.94696	1.676845
0.9469	1.67485
0.94684	1.672854
0.946779	1.670856
0.946719	1.668857
0.946658	1.666857
0.946597	1.664855
0.946537	1.662852
0.946476	1.660848
0.946416	1.658841
0.946355	1.656833
0.946294	1.654824
0.946233	1.652813
0.946172	1.6508
0.946111	1.648787
0.94605	1.646772
0.94599	1.644755
0.945929	1.642737
0.945868	1.640718
0.945807	1.638697
0.945746	1.636674
0.945685	1.63465
0.945624	1.632625
0.945562	1.630597
0.945501	1.628568
0.94544	1.626538
0.945378	1.624507
0.945317	1.622474
0.945255	1.62044
0.945193	1.618404
0.945132	1.616366
0.945071	1.614327
0.945009	1.612287
0.944948	1.610245
0.944886	1.608202
0.944824	1.606157
0.944763	1.60411
0.944701	1.602062
0.944639	1.600012
0.944577	1.597962
0.944515	1.595909
0.944453	1.593855
0.94439	1.591799
0.944328	1.589742
0.944266	1.587684
0.944204	1.585624
0.944142	1.583563
0.94408	1.5815
0.944017	1.579435
0.943955	1.577369
0.943892	1.575301
0.94383	1.573232
0.943767	1.571161
0.943705	1.569089
0.943642	1.567016
0.94358	1.564941
0.943517	1.562864
0.943455	1.560786
0.943392	1.558706
0.943329	1.556625
0.943266	1.554542
0.943203	1.552458
0.943141	1.550372
0.943078	1.548285
0.943015	1.546196
0.942952	1.544106
0.942889	1.542014
0.942825	1.53992
0.942762	1.537825
0.942699	1.535728
0.942636	1.53363
0.942573	1.531531
0.942509	1.52943
0.942446	1.527328
0.942382	1.525223
0.942319	1.523117
0.942255	1.52101
0.942192	1.518901
0.942128	1.516791
0.942064	1.514679
0.942001	1.512566
0.941937	1.510451
0.941874	1.508335
0.94181	1.506216
0.941746	1.504097
0.941682	1.501975
0.941618	1.499853
0.941554	1.497728
0.94149	1.495603
0.941426	1.493475
0.941362	1.491347
0.941297	1.489217
0.941233	1.487085
0.941169	1.484951
0.941104	1.482816
0.94104	1.480679
0.940976	1.478541
0.940912	1.476401
0.940847	1.47426
0.940783	1.472117
0.940718	1.469973
0.940653	1.467827
0.940589	1.465679
0.940524	1.46353
0.940459	1.461379
0.940395	1.459227
0.94033	1.457073
0.940265	1.454917
0.9402	1.45276
0.940135	1.450602
0.94007	1.448442
0.940005	1.44628
0.93994	1.444117
0.939875	1.441952
0.93981	1.439786
0.939745	1.437618
0.939679	1.435448
0.939614	1.433278
0.939548	1.431105
0.939483	1.42893
0.939417	1.426754
0.939352	1.424576
0.939287	1.422398
0.939221	1.420217
0.939155	1.418035
0.93909	1.415851
0.939024	1.413666
0.938958	1.411479
0.938892	1.40929
0.938826	1.4071
0.93876	1.404908
0.938695	1.402714
0.938629	1.400519
0.938563	1.398323
0.938497	1.396125
0.938431	1.393925
0.938365	1.391724
0.938298	1.389521
0.938232	1.387316
0.938166	1.38511
0.9381	1.382903
0.938033	1.380693
0.937966	1.378483
0.9379	1.37627
0.937833	1.374056
0.937767	1.37184
0.9377	1.369623
0.937633	1.367404
0.937567	1.365183
0.9375	1.362961
0.937434	1.360737
0.937367	1.358511
0.9373	1.356285
0.937233	1.354056
0.937166	1.351826
0.937099	1.349594
0.937032	1.34736
0.936964	1.345124
0.936897	1.342888
0.93683	1.340649
0.936763	1.338409
0.936696	1.336168
0.936629	1.333924
0.936562	1.331679
0.936494	1.329433
0.936426	1.327185
0.936358	1.324935
0.936291	1.322684
0.936223	1.320431
0.936155	1.318176
0.936088	1.315919
0.93602	1.313661
0.935952	1.311402
0.935885	1.309141
0.935817	1.306878
0.935749	1.304613
0.935681	1.302347
0.935613	1.300078
0.935545	1.297809
0.935477	1.295538
0.935409	1.293265
0.935341	1.290991
0.935272	1.288715
0.935204	1.286438
0.935135	1.284158
0.935067	1.281877
0.934999	1.279594
0.93493	1.27731
0.934862	1.275024
0.934793	1.272737
0.934725	1.270447
0.934656	1.268156
0.934587	1.265863
0.934518	1.263569
0.934449	1.261272
0.934381	1.258975
0.934312	1.256676
0.934243	1.254375
0.934174	1.252073
0.934105	1.249769
0.934036	1.247463
0.933967	1.245155
0.933898	1.242846
0.933828	1.240535
0.933759	1.238222
0.933689	1.235907
0.93362	1.233591
0.933551	1.231274
0.933481	1.228954
0.933412	1.226633
0.933343	1.22431
0.933273	1.221986
0.933203	1.21966
0.933133	1.217332
0.933063	1.215003
0.932994	1.212672
0.932924	1.210339
0.932855	1.208004
0.932785	1.205668
0.932715	1.20333
0.932644	1.20099
0.932574	1.198649
0.932504	1.196305
0.932433	1.193961
0.932363	1.191614
0.932293	1.189267
0.932222	1.186917
0.932152	1.184566
0.932082	1.182212
0.932012	1.179857
0.931941	1.1775
0.931871	1.175142
0.9318	1.172782
0.931729	1.17042
0.931658	1.168057
0.931588	1.165691
0.931517	1.163325
0.931447	1.160956
0.931376	1.158586
0.931305	1.156214
0.931234	1.15384
0.931163	1.151464
0.931092	1.149087
0.931021	1.146708
0.930949	1.144328
0.930878	1.141945
0.930806	1.139561
0.930735	1.137175
0.930664	1.134787
0.930593	1.132398
0.930522	1.130007
0.93045	1.127614
0.930379	1.12522
0.930307	1.122824
0.930235	1.120426
0.930163	1.118026
0.930091	1.115625
0.93002	1.113221
0.929948	1.110817
0.929876	1.10841
0.929804	1.106002
0.929732	1.103591
0.929661	1.101179
0.929588	1.098766
0.929516	1.09635
0.929444	1.093933
0.929372	1.091514
0.9293	1.089094
0.929227	1.086671
0.929155	1.084247
0.929082	1.08182
0.92901	1.079393
0.928937	1.076963
0.928865	1.074532
0.928792	1.072099
0.928719	1.069665
0.928647	1.067228
0.928574	1.06479
0.928501	1.06235
0.928428	1.059908
0.928355	1.057464
0.928282	1.055019
0.928209	1.052572
0.928136	1.050123
0.928063	1.047673
0.92799	1.04522
0.927916	1.042765
0.927843	1.040309
0.927771	1.037851
0.927698	1.035392
0.927624	1.032931
0.92755	1.030468
0.927476	1.028003
0.927403	1.025536
0.927329	1.023067
0.927255	1.020597
0.927182	1.018125
0.927108	1.015651
0.927034	1.013176
0.926961	1.010698
0.926887	1.008219
0.926813	1.005738
0.926739	1.003255
0.926665	1.00077
0.926591	0.998283
0.926517	0.995795
0.926443	0.993305
0.926369	0.990814
0.926294	0.98832
0.92622	0.985825
0.926145	0.983327
0.926071	0.980828
0.925997	0.978327
0.925922	0.975824
0.925847	0.973319
0.925773	0.970813
0.925698	0.968305
0.925623	0.965795
0.925548	0.963283
0.925473	0.960769
0.925399	0.958253
0.925324	0.955736
0.925249	0.953217
0.925174	0.950696
0.925099	0.948174
0.925024	0.945649
0.924949	0.943122
0.924873	0.940594
0.924798	0.938064
0.924722	0.935532
0.924647	0.932998
0.924572	0.930462
0.924497	0.927925
0.924421	0.925385
0.924346	0.922844
0.92427	0.920301
0.924194	0.917756
0.924118	0.915209
0.924042	0.912661
0.923966	0.91011
0.92389	0.907558
0.923814	0.905003
0.923738	0.902447
0.923663	0.89989
0.923587	0.89733
0.923511	0.894768
0.923434	0.892205
0.923358	0.889639
0.923282	0.887072
0.923206	0.884503
0.923129	0.881932
0.923053	0.879359
0.922976	0.876785
0.922899	0.874208
0.922823	0.87163
0.922746	0.869049
0.922669	0.866467
0.922593	0.863883
0.922516	0.861297
0.922439	0.858709
0.922362	0.85612
0.922285	0.853529
0.922208	0.850935
0.922131	0.84834
0.922054	0.845743
0.921977	0.843143
0.9219	0.840542
0.921823	0.837939
0.921745	0.835334
0.921668	0.832728
0.92159	0.830119
0.921513	0.827508
0.921435	0.824896
0.921358	0.822282
0.92128	0.819666
0.921202	0.817048
0.921124	0.814428
0.921046	0.811806
0.920969	0.809181
0.920891	0.806556
0.920813	0.803928
0.920735	0.801298
0.920657	0.798667
0.920578	0.796034
0.9205	0.793398
0.920422	0.790761
0.920344	0.788122
0.920266	0.785481
0.920188	0.782837
0.920109	0.780192
0.92003	0.777545
0.919952	0.774896
0.919874	0.772246
0.919795	0.769593
0.919716	0.766938
0.919637	0.764281
0.919558	0.761623
0.91948	0.758962
0.919401	0.7563
0.919322	0.753635
0.919243	0.750969
0.919164	0.748301
0.919085	0.745631
0.919006	0.742959
0.918927	0.740284
0.918848	0.737608
0.918768	0.73493
0.918689	0.73225
0.918609	0.729568
0.918529	0.726884
0.91845	0.724199
0.91837	0.721512
0.91829	0.718822
0.918211	0.71613
0.918131	0.713436
0.918052	0.71074
0.917972	0.708042
0.917892	0.705343
0.917812	0.702641
0.917732	0.699938
0.917652	0.697232
0.917572	0.694525
0.917491	0.691815
0.917411	0.689104
0.917331	0.68639
0.917251	0.683675
0.917171	0.680957
0.91709	0.678237
0.91701	0.675516
0.916929	0.672793
0.916848	0.670067
0.916767	0.66734
0.916687	0.664611
0.916606	0.661879
0.916525	0.659146
0.916444	0.65641
0.916364	0.653673
0.916282	0.650933
0.916201	0.648192
0.91612	0.645448
0.916039	0.642703
0.915958	0.639956
0.915877	0.637206
0.915796	0.634454
0.915714	0.631701
0.915633	0.628945
0.915551	0.626188
0.91547	0.623428
0.915388	0.620666
0.915307	0.617903
0.915225	0.615137
0.915143	0.612369
0.915061	0.6096
0.914979	0.606828
0.914897	0.604054
0.914815	0.601278
0.914734	0.5985
0.914652	0.59572
0.914569	0.592939
0.914487	0.590155
0.914405	0.587368
0.914323	0.58458
0.91424	0.58179
0.914158	0.578997
0.914075	0.576203
0.913993	0.573407
0.91391	0.570609
0.913827	0.567808
0.913745	0.565006
0.913662	0.562201
0.913579	0.559394
0.913497	0.556585
0.913414	0.553774
0.91333	0.550961
0.913247	0.548147
0.913164	0.54533
0.913081	0.542511
0.912998	0.53969
0.912915	0.536867
0.912832	0.534041
0.912749	0.531214
0.912665	0.528385
0.912582	0.525553
0.912498	0.522719
0.912414	0.519884
0.91233	0.517046
0.912247	0.514206
0.912163	0.511364
0.912079	0.50852
0.911995	0.505673
0.911912	0.502825
0.911828	0.499975
0.911744	0.497122
0.91166	0.494268
0.911576	0.491411
0.911491	0.488552
0.911407	0.485691
0.911322	0.482828
0.911238	0.479963
0.911154	0.477095
0.91107	0.474225
0.910985	0.471354
0.9109	0.468481
0.910815	0.465605
0.910731	0.462727
0.910646	0.459847
0.910562	0.456964
0.910477	0.45408
0.910392	0.451193
0.910307	0.448305
0.910222	0.445414
0.910137	0.442521
0.910052	0.439626
0.909967	0.436729
0.909881	0.433829
0.909795	0.430928
0.90971	0.428024
0.909624	0.425119
0.909539	0.422211
0.909454	0.419301
0.909368	0.416388
0.909283	0.413474
0.909197	0.410557
0.909111	0.407639
0.909025	0.404718
0.908939	0.401795
0.908853	0.39887
0.908767	0.395943
0.908681	0.393013
0.908595	0.390081
0.908508	0.387147
0.908422	0.384211
0.908336	0.381273
0.908249	0.378333
0.908163	0.37539
0.908076	0.372445
0.90799	0.369498
0.907904	0.366548
0.907817	0.363597
0.90773	0.360643
0.907644	0.357687
0.907556	0.354729
0.907469	0.351769
0.907382	0.348807
0.907296	0.345842
0.907209	0.342875
0.907122	0.339906
0.907034	0.336935
0.906947	0.333961
0.906859	0.330986
0.906772	0.328008
0.906685	0.325027
0.906598	0.322045
0.90651	0.31906
0.906422	0.316073
0.906334	0.313084
0.906247	0.310093
0.906159	0.3071
0.906071	0.304104
0.905983	0.301106
0.905895	0.298106
0.905807	0.295104
0.905719	0.292099
0.905631	0.289092
0.905543	0.286082
0.905454	0.283071
0.905366	0.280057
0.905278	0.277041
0.905189	0.274023
0.905101	0.271003
0.905012	0.26798
0.904923	0.264955
0.904835	0.261928
0.904746	0.258898
0.904657	0.255866
0.904569	0.252832
0.90448	0.249796
0.904391	0.246757
0.904302	0.243717
0.904213	0.240674
0.904124	0.237628
0.904034	0.23458
0.903945	0.23153
0.903856	0.228477
0.903766	0.225422
0.903677	0.222365
0.903587	0.219306
0.903498	0.216245
0.903408	0.213181
0.903318	0.210115
0.903228	0.207047
0.903139	0.203976
0.903048	0.200903
0.902958	0.197827
0.902868	0.19475
0.902779	0.19167
0.902689	0.188588
0.902599	0.185503
0.902508	0.182416
0.902417	0.179326
0.902327	0.176235
0.902236	0.173142
0.902146	0.170046
0.902056	0.166947
0.901965	0.163846
0.901874	0.160742
0.901783	0.157637
0.901692	0.154529
0.901602	0.151419
0.901511	0.148306
0.90142	0.145191
0.901329	0.142074
0.901238	0.138954
0.901147	0.135832
0.901056	0.132708
0.900964	0.129581
0.900873	0.126452
0.900781	0.12332
0.90069	0.120186
0.900598	0.117049
0.900506	0.113911
0.900415	0.11077
0.900323	0.107627
0.900231	0.104481
0.90014	0.101333
0.900048	0.098182
0.899956	0.095029
0.899864	0.091874
0.899772	0.088717
0.899679	0.085557
0.899587	0.082395
0.899495	0.07923
0.899402	0.076062
0.89931	0.072893
0.899217	0.06972
0.899125	0.066546
0.899032	0.063368
0.898939	0.060189
0.898846	0.057008
0.898754	0.053824
0.898661	0.050637
0.898568	0.047448
0.898475	0.044257
0.898382	0.041063
0.898289	0.037867
0.898196	0.034668
0.898102	0.031466
0.898009	0.028263
0.897915	0.025057
0.897822	0.021848
0.897728	0.018637
0.897635	0.015424
0.897541	0.012209
0.897448	0.00899
0.897354	0.00577
0.89726	0.002547
0.897166	-0.000679
0.897072	-0.003907
0.896978	-0.007138
